1.005172439343224,-2.371411437422436,-0.6144149984841266
0.5301504307688278,-2.4631896077605098,0.2186189693409811
0.0706105964983508,-1.0956777249166143,0.5319554494638203
-0.1457469981524833,0.0908147058925821,-0.6562878734392321
0.89853695393821,-0.2419923310304368,1.8754497700196635
-0.2070080945158437,-0.3738202731660884,-0.7623551928107519
-0.5181125484425687,-1.0287868822571733,0.3627000701968967
-0.2263417173085447,0.0663099279595394,-0.2784774088795219
-1.8221207387341036,-0.9316146374245656,0.2490668848112542
-0.7890920644149241,0.2064752077211037,0.4542140403261374
0.4784649125072224,-0.5966097552859514,-0.003422410958149
-0.4595164658924087,-0.7653309623831737,0.1450248966713364
-1.7637579458395076,-0.4323401587934233,-0.7511390025554197
0.8252348452023529,1.605153871787398,-0.3074429918338619
-1.212904235163052,0.7813909639267594,-0.6121124541250679
-0.7019673805736109,-1.154584489787857,-0.049227874882106
-0.4384257269846055,1.8646002986957264,0.910255635641537
0.4640709524363791,-0.060430942318449,0.6333143665671217
-0.5639226993917038,-1.3295077139964857,0.2656662273887552
-0.2829737922140878,0.5852660179868505,-0.3678725898115081
-0.1311006821102342,1.3322916099960205,0.359626037939337
-0.1125386815318893,-1.0458922734740563,-0.6264900589176229
0.4537504424436155,1.3818539754800307,0.5561397187092076
-1.3065285288313082,0.7486262901150648,0.3277512887212914
-1.2065281823897602,-1.4067363309992684,0.4859642956284345
-0.2493598701259786,-1.6107163842095953,-0.4646834596543823
0.6158294388072095,-1.3402671194824385,1.4722447799328484
-2.812486634954727,0.3021812464355621,1.6968414103740803
-0.5824091102351875,0.122449448307173,-0.2688530116339422
0.717525050984723,0.2191887526555273,-2.8366638019749684
0.8732238766157002,-0.0771282112729644,-0.2525447073714681
-1.459113041348907,0.2750191229331222,0.7310787987255972
-0.2558409473115415,-1.2491404239927657,-1.3981204832384206
0.6894081825431849,-0.344832926036522,0.3652209155083111
-0.6873181921666696,0.8124642902456551,2.5000189765936653
-0.5754967026808305,-1.7702194007329333,-0.4690878618008609
-0.1589351315522043,-0.6151001380822982,0.1838047003268557
-0.5045596402231812,0.3101665957617374,-1.460749371076087
-0.3346826299814865,-0.8915769466707574,-1.0121997847648727
-0.3457755117751604,-2.4842412981570474,-0.3315142838720567
1.2891193224694624,0.0237435915890246,0.0435713543295561
-1.370314064454443,-0.5188959744322316,-0.5071765683995035
1.035855971927498,-0.1875444223545122,-2.1050971597139303
0.4804603889961071,-0.1995878105432642,3.004832400698453
1.3492329622090715,0.283827772221681,-0.8364393931916846
0.1889360831355143,-0.2955754765131073,-0.5460385601823055
0.1907117047725269,0.9219734456247892,1.346444797455632
-0.1867429905652914,0.2379974872328504,1.2436544869627923
-1.4363678655049088,-0.2247664027665158,-0.6981337950752495
-0.1429359933391065,0.7533585947431067,0.4539395780293843
0.0524735248637448,-0.4445311818087521,0.1171235445012413
0.9031386138949316,0.2039515629652681,2.6016573787133224
-3.408106516847483,0.1342521091081875,1.7363274285838457
-0.809227770727329,-0.4600345409219167,0.9055965973767208
0.5279822771753337,1.109350257494054,1.5253534554384989
0.8123812365976641,1.1477061252842238,0.7640138279540726
-1.2534096128954386,-0.878061484580918,1.578249670711851
0.9064532636558228,-1.1835572945171928,-0.9880040119730508
-0.8064713906277887,0.8695327430960544,0.1783686365925592
1.6214315023787844,1.814435624492864,0.1842240147084202
0.7045764552518026,-0.5038594226801677,-0.4321706040022486
-0.4596156925418475,0.7073718035433164,-2.0985924709735704
-1.0334661846416098,-2.5307674080545475,0.931850848007299
0.5191252020591748,-0.4405013682261509,0.5698382462591075
-0.7321932258806618,1.2367237776212263,-1.6291489457527653
1.253472783769713,-0.0684265251546733,-0.9524825448208798
-0.2286000355124744,0.8389678558298869,-0.2560788639681282
-0.1733852189830089,0.573593737843617,0.3327658914896881
0.5641369072327933,-0.2547898500640376,-0.7973398353612867
0.3799498459396059,-2.427487895250885,1.5805381480519618
1.4684798958006524,-1.2409921121451708,-0.8818393999627246
2.329335421701352,-0.0835592002185454,2.333980717401336
0.2269390270230133,-2.594631490967971,0.7852633746573946
0.2543849559813349,1.104249520098146,0.8966798856671637
0.7611860650407491,-0.1815508464293973,-1.5131427480519464
0.1025892578888588,1.029290118029039,1.2374491915836308
-0.3399875511838241,0.7896140787367398,-0.0542441544677796
0.2365615017225302,-1.3624652905790915,1.4701816009929338
0.4289923133643273,0.1213702720599788,-1.7714288325955243
0.9944963232184292,0.3445895607434833,0.3217729233600018
1.0243825576749672,0.7696495384441933,-1.1917190486978917
-1.5338763752324809,-0.2333855559198045,-1.783873972757852
-0.1559738394821949,-2.7810500527350364,-2.149229352943101
-0.860233625819753,1.88584845918356,0.9185664224204604
-2.0125166232364418,-1.0103886941304263,0.6848539500449645
1.672306923993178,-0.141144786454813,0.2676695955809118
-0.7772548503989347,0.4112876792332747,1.3422418791082464
0.4290412305697419,1.7083174529638818,-1.542754690799052
0.909680213464345,0.0675157207780294,0.3533690727049903
-0.6702616726362046,0.4227578978838268,1.2654807522344007
-0.2892472481282873,-0.2940944529418892,0.4560750959528108
0.0222155454168424,0.3766979525404432,0.7607062793359898
-1.5074591406573394,1.1152837864145155,2.020388974010387
0.1367937148612399,-0.6728407874031495,0.254443905758889
-0.8580235076297182,1.3097973556126263,-1.0639787312199147
-1.1779950599733393,-0.0258872006799374,0.6780792871573729
-0.5158563083990666,1.6216095920897848,1.2296420662733742
-1.0692672096328382,-1.4097219773842329,-1.3088020961744051
0.6771228944040993,-0.9680595042946236,-0.4156300359987229
0.3506215942679885,1.1796393867796025,-0.3951689184775073
0.4790637825321837,-1.3287204140639937,1.9473247070428967
3.31156683885288,0.1917344885136065,-0.2212234873073399
-0.2441050610150445,-1.4657260827551648,0.0257763473008259
-0.4236646469234679,1.1877319121934546,2.339698022574813
-0.7878586831993599,0.0266515386176928,-1.3168315079936157
-1.0267554252264648,-1.0944074505592198,0.1835637400048765
-0.6198683810669737,-0.0895642649678424,0.1159267159035839
-0.5053461964859689,-0.6531687860603645,-0.3226559760075546
0.7325147917457753,-1.282812996168264,-0.3302289281468404
1.6050353046618802,0.7150376911333122,-0.0369791245914084
-0.4213441159124915,-0.1395663311352822,-0.6279188728924368
-0.7436091861462389,-0.4572777875229314,-0.4133144952386589
-1.2484337572683168,-0.655645316469967,1.1247381927726998
-1.2217129743389938,2.4962011814240204,-0.6255464683301679
0.9892665738430612,-2.20107581115336,1.062889129783464
-0.0409969526181139,-0.3615314207822088,1.8515009820403072
-1.0853953288089402,0.0644357276928405,-0.7739169163826218
-0.3747663957387105,1.7038429580525227,-0.1682628611304609
0.9662182680167968,-0.7893874098979715,2.3322271238814656
-1.8096233492136864,-0.1767717998633466,-0.0802589686492742
0.1561971376174358,0.4191933689690867,-0.6653106866387146
-0.2700468464488661,0.2392172804466145,-0.0874081063327638
0.1329838355121586,0.4411308195003547,-0.5191399074042594
0.0776497676493178,0.2805590439580517,-0.7077019330503784
1.0649372122557166,-0.2895689221634131,1.035190079681093
0.2277064375029256,-0.9460026992983218,-0.0319870772286014
