0.872136759768381,-0.786031451728079,0.7439386039933291
-0.4337981832694888,-0.4983788542613125,-0.3921039897775467
-0.4646524546954338,-0.5612386738540305,0.3342353024645927
0.396780248851388,0.8756995695063676,-0.2337831633428164
1.173212923293547,1.2787054592926996,0.3763702198165518
-0.7965841343093035,1.297048649716832,0.0477237737949487
-1.2627881446958844,-2.140780410892082,1.098234638412812
0.5284595505475569,-0.62911895787461,-0.671478774543572
0.0717715038112925,-0.1976304761893853,0.7838944129837352
0.9785527035041376,-2.1474575668634195,-0.4203112348693311
-0.3785129369005373,-0.5232708019319182,0.6914639448361198
0.7633430364041026,0.4590440326648819,-0.5541782127994554
-1.438282652340805,-0.0041649846093365,-0.7268992044728789
-1.115417471705634,-0.1162132591920925,-0.9092810207190172
-0.2686544521373225,1.0542302355424058,-0.0113765662834397
0.3092211313029088,-0.3710735082607537,0.7623000757396242
1.1651871229081272,0.4395565254619963,0.3334125923589913
-0.954011722050532,-3.2981991783022946,-0.0328516968104574
-1.2244769182647235,0.2120692962815903,-0.1643488600541658
0.4917943430589435,-0.2007730940303177,0.6461060028543943
2.036524966120357,0.9352567399656216,1.5448784499910777
-0.289346570332163,0.3554354707779258,1.1000966283155178
-0.9277953693084864,-0.5953551513110594,-1.7301648927160975
-1.2973351741055923,1.248618486408107,-0.3620709508324223
0.7554930649552674,0.1473293327538043,-1.0520869944138178
0.5048455998626943,0.8065658318059519,-1.1598032416979176
-0.7274694713406089,-0.5715386886037193,-0.6214841101867153
-0.984831859319444,0.4016127567685501,-0.5139046754382596
-2.334926748834637,-1.6981392713208758,-0.259035391084574
-0.6060611642088429,1.6090375673540136,1.117527168600943
1.6873443732091826,-1.4306530012734004,0.7290966625937595
2.5746982012498827,1.99490870265628,0.0919058821584427
-0.1674596294964377,1.4607969243752148,-0.8854243094782623
0.1680323526653055,-0.3287583597461238,0.6777548106475424
-2.126415519321968,0.6832134718197411,2.1239540058589887
1.2147209559593792,-0.043203874611313,0.9951411389513792
-1.0879064082418484,-1.4712319255276516,0.1371014217520249
-0.141653915157042,1.9455352691559664,-0.3618059555450533
-2.0623011025656544,0.7063999653676686,0.968795493401349
-2.003288705785353,0.4665714142272257,-0.8101334024529337
-0.7698102884316471,-0.8140033468971727,-0.090641313307716
-0.2744446120953884,-0.5100179989328559,-0.0951646635480068
-0.0659785811702804,-2.354269260849792,0.6929686232636407
0.2423945508733487,0.3726872808510378,-1.237832361122303
-1.2744759915373958,0.0714453251166791,-1.4697170851595784
0.0367205428226391,0.4055904579655715,-1.3364202969394685
-1.8044560476458416,-0.7420666645635811,0.5243536505294738
0.6633637565173591,-1.1838233422716362,1.0436777635337662
-0.3781195477219256,-0.8431272908747957,0.2770452277421684
-0.3930086059713767,1.2373066754207236,1.120904317381086
0.1704377438582611,-0.2858135231918757,0.9618880409112616
0.5287945522809155,0.0413316245050379,-0.3229946622252299
1.3293343635187531,1.839019660619387,0.1158187518508182
-0.2845766011542233,-0.8988176164683928,-0.1239362273938418
0.8638358338097321,-0.955476541636886,0.2391741136356215
1.721087538206778,0.6994357476707558,0.2502603600525492
-0.8643993634926912,-0.3389592410938485,-0.8735270131824253
0.8982313359168395,-1.7619645288534442,-0.6828514746411115
-0.90423943525424,-0.1936750427988891,0.5114228119869846
0.3972371648238766,-0.7032505675677314,0.2078684100890981
-0.2530441307304474,2.0086689794839336,2.274752476418564
1.294407245596339,0.4915041486457219,1.6717958814877716
-0.6054698228776517,0.2675596274945633,2.2261399717961066
1.0027472900790415,0.0383810750183051,0.4732074060414082
-0.1911822288213334,-0.9782347120801969,-1.0401007065254362
-1.403274562999397,0.5990618348185066,-1.170910023950486
-0.480837374424947,1.678077673757533,0.8877913117531582
-0.4718523388664572,-0.9258535592489248,0.8204455514960627
0.2646875255382362,1.11088537621447,-0.5891900202269799
-0.6517611213656596,-0.4699501126087475,-1.123282587766288
0.1017395231686656,-1.4093289254147563,0.1008343363866389
0.2325565776877446,1.3752325127878056,0.9982630671698198
-0.619214677003676,-0.6427076234278541,-0.3467911556420963
-0.3223579628578665,-0.408405718768329,1.532098397616776
-2.1898799048702826,-0.2382698870445024,0.5122430888628237
0.4023952040666143,-0.7964617175694684,1.1126700156655005
-0.0389854132825607,0.6238853147579309,-1.12109469231578
-1.3523634053312077,0.1631978394457275,-1.130118363421882
1.0764704447541535,-0.0767648951391307,-0.4870970247010371
-0.6788967964465003,0.6549995954958483,-0.7641892474982734
0.4994644540747328,-0.2619310989118933,0.8880998108385401
-0.764876816950739,-1.984657792137727,1.2446376276675255
-0.4585646856671653,0.1379152395689565,-0.3430502470719345
1.0604128655938811,0.7887772813529459,-0.4549465852894688
0.26365093758364,0.1745386855456951,-0.6934884749901095
-0.3177986688490649,0.0513962294098797,0.6183637899231599
0.4344760112874742,-0.1524682810545892,0.8371019084209878
1.3940908724803955,-0.0562857347561827,0.0082616302079153
0.498438416633977,0.1281457624644436,1.0727451933667516
-0.3032133221372262,0.8860369581089481,-1.623791253044818
0.3181542078891179,-0.0492673937308263,-2.2120134939225404
-1.616032567354028,1.1345843215168945,-0.0673136055255091
-0.5441027333719957,-0.4744245699327208,0.9345641379919252
-0.3326113111526419,0.9286734427671256,1.2639761935193703
2.0928232929572945,0.0086578421208664,-0.346053309754145
-0.4643137274687378,-0.0420743723297068,0.5736364458118911
