1.167805677720783,1.1589663901616034,0.1938065103184212
-1.4146632523633482,0.1976760633708241,-0.5681920452944922
-1.2778945259982668,1.7153455284228298,-0.0563823278967645
-1.0346897607996006,-1.0618279493788454,-0.9599842342702366
0.0783469193951047,1.0866951033620862,0.0208777223566781
0.3834044298542439,1.8941237745830968,0.3672103448312487
0.7941285545988599,-0.6193599207969377,-0.2338497807952294
0.4123353372544618,0.5145815963697871,-0.8965866198512217
0.3363151408587381,0.7531076588438361,0.2299670682848346
-0.9802761061889576,-1.8014422397270529,0.4100779955513315
-0.2372755719680699,-0.7942741041596892,-1.222090285130664
1.0224713881828402,1.7482862971958808,2.87592546819295
0.4975946887446528,-0.1099455164974405,0.6681221239400342
1.5925048460281757,1.094006383870972,0.1044110417392711
0.7677584630433967,0.6556262414690015,-1.58227537166563
1.0040502277017986,-0.7345920613828258,-0.3537924387137128
0.3957365629674417,-1.1789432248777922,-0.5434965500844969
0.935039079849498,-1.1291434036557153,1.1327971181013097
-0.8440756790677781,-0.2694201624636478,0.5583920319839296
0.7471904898409861,-1.104341736970813,1.256315850026792
-1.530811858534356,1.2196011215117504,-1.6268488167477098
0.0586198310571057,-0.0780888186583408,0.5596434833393188
0.6103469578803721,0.2520441524325725,0.8089011981290961
0.6460924281576584,0.3884768736792049,0.1268957830849254
1.5308383436552948,0.6068077013509141,0.1746871899120079
-1.1577155275304352,0.6234281415121845,1.7653479523225917
1.2851711902143683,0.9021650692614476,-0.9270888076620348
0.1574629957549593,-1.187655191817804,1.860948938931775
-0.2500124058737809,1.722377924942252,-0.3858284486297612
0.6842434255602535,-1.7037255906741042,0.0472073629999827
-1.896545595527506,-1.159393855545553,-0.8288984424236133
-0.5899953919344251,0.0441011946675391,-0.5573930956385887
0.5330556383931281,-0.7409378646011334,1.271713300887161
0.0513951754801226,-0.7032587065861489,0.3040249023490688
-0.4078136045400335,-0.1036801437355239,-0.8712142127261582
-1.0501191363922475,0.8158470584112198,0.2629039951001946
-1.2459850023141463,0.4576591440752467,-0.6888641612984627
-0.9524166542367012,-0.4790540002683408,1.36803647730673
-0.4192903529979971,0.3719679108282522,0.0248755934889717
1.2833344722987667,0.0279205005557303,1.1302239486019867
-0.5980393929122335,-0.921352838513402,0.2923545710951884
0.521862988327773,1.538378506993379,-0.9485859560080312
-0.0629204210986562,-1.4326695210983502,1.0680743713087353
1.501309614056156,0.9832850910032372,0.7025971525839301
0.4268734185008868,-0.3042591291727373,-2.5056657152055983
-0.6770729973013734,-0.1429702587215685,-0.3076725685905118
0.2507422898137845,0.5646508234148878,0.0785826481423705
-0.8926463877409799,-0.2962964457760947,-0.9351463141266833
0.4071588002202949,1.1369617614895893,-0.2226488055212553
0.3192772905685241,-1.00399807573632,-0.8051420018161201
0.3230515013784271,-0.5012578004701935,-0.6618742640351527
-1.019755445352185,-0.4926093978201374,-0.6052730564079539
0.3735462954336774,-0.0978346814616477,0.9407246159218736
0.6805424760045424,-1.0594755984837745,-0.6124802100447135
-0.2164029499786902,1.1772877650234284,-1.464346093216058
-0.0055759953147908,-1.1054524459150772,-1.892179342394913
-0.4828947443700673,0.2433869975047501,-0.8470085924741111
-0.0184045642299354,0.5715909001272722,-1.0448391941472952
1.2798728908872707,0.8906249240359657,0.1077321043090564
-0.3081439672594461,0.8016157080641191,0.585958333632011
0.7863756481980334,-1.82919140640196,-1.0411257548160446
-0.2179297642211221,1.7800728449028251,-1.8745090629287688
-0.6570465999220328,1.2469123078104358,0.128136155670171
0.1656778671173079,0.948185437495344,-0.8781030153147652
0.1513825484217416,-0.9124763047621244,-0.2222304559691102
0.3042916270895406,-1.04208683984657,0.3135179282477913
-0.1355940391569306,-0.4558487117549882,0.1101612298708669
0.1418864880189566,0.3349693324887446,-0.2086418241552531
0.1014216926152819,0.022900837623993,-1.5663941999105917
1.0276682109506892,-0.0745442074873554,0.4446544685222383
0.4706633886416737,0.6029327595222029,0.2578613226806218
-0.6814201746874571,0.7352237679213786,2.3504120225428915
-0.4646050211430296,0.1063419988918388,-0.268123578648505
-0.2244149568706585,0.5704877647628088,0.5213389635706123
-0.7535361692690742,1.0191877429640923,-1.16588666249585
0.0790959894286485,1.3492351951973114,1.421054074853069
-0.6347900043557969,-0.3566503025387977,1.0048511642178184
1.5021783627415617,-0.426824120695688,1.0493990414802596
1.21184603546174,-0.3566376232233765,0.6886004140115738
-1.7454730130773504,0.6715609446639205,0.9556002709507696
-1.4090773700664427,3.1207655568626027,0.6989277333863848
1.2346842792044936,-0.0315630890910522,0.7489699212141144
0.3927579975160185,-0.0305868502325039,-1.0132225484361714
1.4124619270729537,1.7641407343056592,1.89505703984916
0.466902339105122,-1.0070391888750336,1.1628304432752472
0.2862537459830611,-0.2813339892740829,-1.175580155815871
1.4507368131434846,0.3222319282227114,-0.919940595864748
-0.6841251566830863,1.2530284386065906,-0.251049167554536
0.913701082041508,-0.9524510293070784,-1.108998991722092
-1.1754493651405562,-1.0238344266442454,0.4838205961693354
1.407519961652413,-1.147440074129275,0.8795141395722146
-1.2699933456837365,0.5245684884516681,1.3323448313180322
2.0129325265993065,-1.0563316710188264,0.3170082640433824
-1.0797195161472182,0.315575205175892,1.5538276978764298
1.7652080439618592,-0.9911027264200444,-0.9425556628162578
-1.108785714942469,-1.1244918818785978,-0.3101156140625069
-0.6410879571845229,0.2981953802656235,-0.0173985064956169
0.0931280965553156,2.3419024860523523,-0.9259578649516188
0.0606721864083946,0.3187308951325672,1.7254706756891558
0.4366503173096099,-1.251257698708709,1.0797328091017186
-0.6190466296477181,0.2842228553356175,-0.0583916663547274
0.9162782022669064,0.3591761761270434,0.2304249754421654
1.0602610302810398,-0.2253546360823156,0.9315880062136273
-0.1735674968407026,0.0421544596637957,-0.1892713300096942
0.0459023192931637,-0.4317496920504808,-0.269738549151598
-0.8791949427255588,0.1714592981160488,1.3047324974096404
0.0909213034861697,-0.6444256079490431,-0.5395220711646446
0.0352443978192192,-2.547618425929973,-1.061703231841551
0.9241022754613628,-1.1419595710999038,-0.4623171001398621
-0.3289945470367148,1.9959437633655397,1.0904927771778263
0.9003420651151152,-0.1676814174568589,-0.7199888709645411
-0.6143800276354341,0.5477145542141995,-2.754266710434487
0.9451521438560324,0.5927488178979011,-1.0105570756821296
-0.1242824933266195,-0.1377549877028596,0.148980616397466
0.7058318754665551,0.5282559492356157,1.5004032669137657
0.6072697389994538,0.411904686706799,-0.2359227631073921
0.268021257772242,-1.0668885587623145,0.3421876059753537
-0.5365901910053628,0.0070010532138434,-0.0712931474520626
-0.3413867338615245,-0.9608993853949408,-0.1998458682814253
0.1223792198231103,0.4477724274204169,-0.5522738615885692
1.4173785156087455,0.5246966597765694,0.8168529576912414
0.1429238935577001,0.2768264684948483,2.148201107431104
0.5581300569545774,-0.9619808957836036,0.5098218599264346
1.9048718658282968,-0.8377206958708038,-1.28014959718348
-0.3574176374766344,0.1893024094725402,-1.0246170960853798
-0.6814747764319937,-0.8522581616831137,1.0668820917098705
0.8317560475424705,-0.8340113905037743,-0.7183211800574183
-1.1798316446502308,-0.7176116906027646,-0.5390999564696453
-1.637282480049025,0.053832421666858,-0.9259035638256808
1.4409266182634914,1.414047941251949,0.4151832625429767
-0.1808454451837362,3.4922758654386654,-0.7861859965624446
1.2024045856948422,-0.1656099828333396,-0.8864104663965604
-0.0367617812616173,1.1593483557362212,0.94079458323057
0.7165003316697945,-1.3956536136777316,-0.5970996645446822
0.7920848794752049,-0.0381111605855355,0.2478936184680299
1.0167520692278569,0.0306747450618153,-0.9172174591649256
-0.6282042628583011,0.8118965467840649,-1.0564974099212137
0.1026291801182017,0.2483169852530505,-0.6678915686445787
0.2353250118190096,0.7250185991254456,1.645132482061234
-0.6810730842129091,0.2956581452329871,0.1952634373523545
-1.520828538766921,0.8966285578520321,0.5513081972788413
0.2279387609244325,-0.2080713859041575,0.8898939881087
1.1811046656163953,-1.5320827009167135,1.602399780709478
0.0991264960916135,0.4606137784216486,-0.2673289862081238
-0.0918957785217438,0.7818769539134994,-1.023033470715029
1.066616701770454,1.2771876904517876,-0.8404094521095036
-0.7892294797282591,-0.0419165838533967,-0.3308244410498804
0.1913997140792795,-1.0038263423505922,-1.1997198438111245
0.8209767726598383,-2.059839356475956,-2.0026010016692597
0.0575309725463839,1.3714146863037404,0.7563942200377702
0.441776502876693,-1.836666947700019,-0.5446971132905281
1.3257640526265175,0.4399548385877849,-0.938718651548238
0.3447771759062285,0.1329549428623127,-0.4150631822128598
-0.1902126046852106,0.8536941267188917,-1.5478142366741576
-0.9064382817164094,0.4759544814619882,1.2919073456903811
-2.079062676787284,-1.97557472910383,1.1088031765776825
-2.185412881202991,-0.1134041221010512,0.4679181052725372
0.5701706568262285,1.5337874015949169,-1.1456770829667928
0.0116360534238428,0.0094739371590428,0.5902217903664396
0.7515206760319695,-0.3781822096961311,0.207768823934408
-0.6822330443770557,-0.8107518461927936,0.1143971327396806
-0.0564269436689251,-0.0074615853939298,1.4736915722673214
1.3408181828605854,-0.0584177673226606,-0.8680807825340008
1.3518767214506378,-0.0212603656957359,-0.2185664743368963
-0.4246628833333404,-0.156091357492765,0.5150265582341098
-2.803771539684181,0.342638656404807,1.7525670816229757
-0.3937804179836336,1.309608874489417,0.1041761097100754
0.2471785213811818,1.2572526013296488,-0.2673057138528025
-0.9682255439280256,0.1238892507835231,0.971489156987628
-0.4911013778696856,-2.054547273642964,0.2250929667241203
-1.3961640040917065,0.9577899112808582,-0.592120930625729
-0.6805520630634414,-0.609471679298635,0.6686027701378531
-0.4862698022423291,-0.8723824695858623,-0.9749972749999686
0.2545567276370293,-1.3897119529395534,0.306911751207115
0.4286024711529125,-1.5800794371220568,-0.684563181923712
1.3084325026634969,0.8890487011512765,-0.0827770525727038
0.5199609797072934,-0.0911899293058945,1.6787084302583075
1.1601756314287508,1.0551306294766032,0.020368770770823
-0.0043485569426006,1.2986709547960846,1.252738125464608
-0.0036452547303695,0.5156243125774715,0.7870505010351643
0.5363228831491521,-0.1197738787016602,-1.3056782309018742
0.2747000538151279,2.679029162317644,0.0248471172848381
0.5248362264858857,-1.103423598318571,0.7546716591020637
0.1276977047337497,0.5025226773032184,0.5548115296683269
1.1310753669052207,-1.5407839418199332,0.9477362686895412
0.2343430430774759,-0.9939182285362635,1.3000480225677935
0.1676275887559651,-0.5747406605308023,2.105326383890626
-0.4199794232454819,0.5298003056622638,-0.5444368898555505
1.7146491015003007,1.0588636397722644,-0.0979918804025364
0.9508057221077312,-0.3622884190315961,2.2079254554959227
-1.5171891240305673,-0.1128952737683606,2.017765903362617
-1.9486315299059171,1.199805808451171,-0.4617609968614658
-0.3033886122397468,-0.85965311551728,-1.211494182838054
2.023334216939653,-1.6569367753317263,0.4538283624137221
0.1617333968125028,0.3776246524088863,1.0144973819738012
1.7441453621877765,-0.1219852722711071,0.1931810052372953
0.4031695683322225,0.1294765717691395,2.671519028969761
0.0350800251924013,2.1126690609400205,-0.7113371427249355
0.3355753693274314,-0.6212158067880785,-0.1012095985208353
-0.6849971578359496,0.0945425314392161,-0.407663900076532
-0.1779740407576124,0.655812809019759,0.2337171202491276
0.4771397599731758,-0.2049961457224654,0.2937334234790006
-0.2294983503104645,-1.468298050980982,-0.0709192635856457
